stock_code,price_code,price,min,currency,display_price_range
LP 148ZG 05S316,C,13.46,99,$,50-99
LP 148ZG 05S316,D,10.63,199,$,100-199
LP 148ZG 05S316,E,8.378,299,$,200-299
LP 148ZG 05S316,F,6.771,399,$,300-399
LP 148ZG 05S316,G,5.712,499,$,400-499
LP 148ZG 05S316,H,4.965,599,$,500-599
LP 148ZG 05S316,I,4.406,699,$,600-699
LP 148ZG 05S316,J,3.97,799,$,700-799
LP 148ZG 05S316,K,3.623,899,$,800-899
LP 148ZG 05S316,L,3.338,999,$,900-999
LP 148ZG 06S316,A,26.37,19,$,0-19
LP 148ZG 06S316,B,18.37,49,$,20-49
LP 148ZG 06S316,C,14.23,99,$,50-99
LP 148ZG 06S316,D,11.31,199,$,100-199
LP 148ZG 06S316,E,8.991,299,$,200-299
LP 148ZG 06S316,F,7.304,399,$,300-399
LP 148ZG 06S316,G,6.18,499,$,400-499
LP 148ZG 06S316,H,5.379,599,$,500-599
LP 148ZG 06S316,I,4.778,699,$,600-699
LP 148ZG 06S316,J,4.313,799,$,700-799
LP 148ZG 06S316,K,3.937,899,$,800-899
LP 148ZG 06S316,L,3.628,999,$,900-999
LP 148ZK 01S316,A,22.83,19,$,0-19
LP 148ZK 01S316,B,15.21,49,$,20-49
LP 148ZK 01S316,C,10.87,99,$,50-99
LP 148ZK 01S316,D,8.38,199,$,100-199
LP 148ZK 01S316,E,5.942,299,$,200-299
LP 148ZK 01S316,F,4.65,399,$,300-399
LP 148ZK 01S316,G,3.858,499,$,400-499
LP 148ZK 01S316,H,3.315,599,$,500-599
LP 148ZK 01S316,I,2.92,699,$,600-699
LP 148ZK 01S316,J,2.617,799,$,700-799
LP 148ZK 01S316,K,2.376,899,$,800-899
LP 148ZK 01S316,L,2.178,999,$,900-999
LP 148ZK 02S316,A,23.49,19,$,0-19
LP 148ZK 02S316,B,15.78,49,$,20-49
LP 148ZK 02S316,C,11.46,99,$,50-99
LP 148ZK 02S316,D,8.86,199,$,100-199
LP 148ZK 02S316,E,6.557,299,$,200-299
LP 148ZK 02S316,F,5.186,399,$,300-399
LP 148ZK 02S316,G,4.325,499,$,400-499
LP 148ZK 02S316,H,3.731,599,$,500-599
LP 148ZK 02S316,I,3.295,699,$,600-699
LP 148ZK 02S316,J,2.957,799,$,700-799
LP 148ZK 02S316,K,2.69,899,$,800-899
LP 148ZK 02S316,L,2.472,999,$,900-999
LP 148ZK 03S316,A,24.16,19,$,0-19
LP 148ZK 03S316,B,16.37,49,$,20-49
LP 148ZK 03S316,C,12.07,99,$,50-99
LP 148ZK 03S316,D,9.39,199,$,100-199
LP 148ZK 03S316,E,7.169,299,$,200-299
LP 148ZK 03S316,F,5.718,399,$,300-399
LP 148ZK 03S316,G,4.792,499,$,400-499
LP 148ZK 03S316,H,4.145,599,$,500-599
LP 148ZK 03S316,I,3.668,699,$,600-699
LP 148ZK 03S316,J,3.299,799,$,700-799
LP 148ZK 03S316,K,3.003,899,$,800-899
LP 148ZK 03S316,L,2.762,999,$,900-999
LP 148ZK 04S316,A,24.89,19,$,0-19
LP 148ZK 04S316,B,16.99,49,$,20-49
LP 148ZK 04S316,C,12.76,99,$,50-99
LP 148ZK 04S316,D,9.99,199,$,100-199
LP 148ZK 04S316,E,7.765,299,$,200-299
LP 148ZK 04S316,F,6.238,399,$,300-399
LP 148ZK 04S316,G,5.246,499,$,400-499
LP 148ZK 04S316,H,4.55,599,$,500-599
LP 148ZK 04S316,I,4.031,699,$,600-699
LP 148ZK 04S316,J,3.63,799,$,700-799
LP 148ZK 04S316,K,3.31,899,$,800-899
LP 148ZK 04S316,L,3.046,999,$,900-999
LP 148ZK 05S316,A,25.61,19,$,0-19
LP 148ZK 05S316,B,17.67,49,$,20-49
LP 148ZK 05S316,C,13.46,99,$,50-99
LP 148ZK 05S316,D,10.63,199,$,100-199
LP 148ZK 05S316,E,8.38,299,$,200-299
LP 148ZK 05S316,F,6.772,399,$,300-399
LP 148ZK 05S316,G,5.713,499,$,400-499
LP 148ZK 05S316,H,4.965,599,$,500-599
LP 148ZK 05S316,I,4.406,699,$,600-699
LP 148ZK 05S316,J,3.972,799,$,700-799
LP 148ZK 05S316,K,3.624,899,$,800-899
LP 148ZK 05S316,L,3.338,999,$,900-999
LP 148ZK 06S316,A,26.37,19,$,0-19
LP 148ZK 06S316,B,18.37,49,$,20-49
LP 148ZK 06S316,C,14.23,99,$,50-99
LP 148ZK 06S316,D,11.31,199,$,100-199
LP 148ZK 06S316,E,8.992,299,$,200-299
LP 148ZK 06S316,F,7.305,399,$,300-399
LP 148ZK 06S316,G,6.181,499,$,400-499
LP 148ZK 06S316,H,5.379,599,$,500-599
LP 148ZK 06S316,I,4.779,699,$,600-699
LP 148ZK 06S316,J,4.313,799,$,700-799
LP 148ZK 06S316,K,3.938,899,$,800-899
LP 148ZK 06S316,L,3.628,999,$,900-999
LP 156ZC 01S316,A,23.49,19,$,0-19
LP 156ZC 01S316,B,15.78,49,$,20-49
LP 156ZC 01S316,C,11.46,99,$,50-99
LP 156ZC 01S316,D,8.86,199,$,100-199
LP 156ZC 01S316,E,6.319,299,$,200-299
LP 156ZC 01S316,F,4.957,399,$,300-399
LP 156ZC 01S316,G,4.115,499,$,400-499
LP 156ZC 01S316,H,3.539,599,$,500-599
LP 156ZC 01S316,I,3.118,699,$,600-699
LP 156ZC 01S316,J,2.796,799,$,700-799
LP 156ZC 01S316,K,2.539,899,$,800-899
LP 156ZC 01S316,L,2.329,999,$,900-999
LP 156ZC 02S316,A,24.16,19,$,0-19
LP 156ZC 02S316,B,16.37,49,$,20-49
LP 156ZC 02S316,C,12.07,99,$,50-99
LP 156ZC 02S316,D,9.39,199,$,100-199
LP 156ZC 02S316,E,6.998,299,$,200-299
LP 156ZC 02S316,F,5.55,399,$,300-399
LP 156ZC 02S316,G,4.635,499,$,400-499
LP 156ZC 02S316,H,4.003,599,$,500-599
LP 156ZC 02S316,I,3.536,699,$,600-699
LP 156ZC 02S316,J,3.178,799,$,700-799
LP 156ZC 02S316,K,2.89,899,$,800-899
LP 156ZC 02S316,L,2.656,999,$,900-999
LP 156ZC 03S316,A,24.89,19,$,0-19
LP 156ZC 03S316,B,16.99,49,$,20-49
LP 156ZC 03S316,C,12.76,99,$,50-99
LP 156ZC 03S316,D,9.99,199,$,100-199
LP 156ZC 03S316,E,7.676,299,$,200-299
LP 156ZC 03S316,F,6.143,399,$,300-399
LP 156ZC 03S316,G,5.155,499,$,400-499
LP 156ZC 03S316,H,4.465,599,$,500-599
LP 156ZC 03S316,I,3.953,699,$,600-699
LP 156ZC 03S316,J,3.557,799,$,700-799
LP 156ZC 03S316,K,3.241,899,$,800-899
LP 156ZC 03S316,L,2.982,999,$,900-999
LP 156ZC 04S316,A,25.61,19,$,0-19
LP 156ZC 04S316,B,17.67,49,$,20-49
LP 156ZC 04S316,C,13.46,99,$,50-99
LP 156ZC 04S316,D,10.63,199,$,100-199
LP 156ZC 04S316,E,8.37,299,$,200-299
LP 156ZC 04S316,F,6.751,399,$,300-399
LP 156ZC 04S316,G,5.688,499,$,400-499
LP 156ZC 04S316,H,4.939,599,$,500-599
LP 156ZC 04S316,I,4.381,699,$,600-699
LP 156ZC 04S316,J,3.948,799,$,700-799
LP 156ZC 04S316,K,3.602,899,$,800-899
LP 156ZC 04S316,L,3.316,999,$,900-999
LP 156ZC 05S316,A,26.37,19,$,0-19
LP 156ZC 05S316,B,18.37,49,$,20-49
LP 156ZC 05S316,C,14.23,99,$,50-99
LP 156ZC 05S316,D,11.31,199,$,100-199
LP 156ZC 05S316,E,9.049,299,$,200-299
LP 156ZC 05S316,F,7.344,399,$,300-399
LP 156ZC 05S316,G,6.208,499,$,400-499
LP 156ZC 05S316,H,5.402,599,$,500-599
LP 156ZC 05S316,I,4.801,699,$,600-699
LP 156ZC 05S316,J,4.329,799,$,700-799
LP 156ZC 05S316,K,3.952,899,$,800-899
LP 156ZC 05S316,L,3.642,999,$,900-999
LP 156ZC 06S316,A,27.15,19,$,0-19
LP 156ZC 06S316,B,19.12,49,$,20-49
LP 156ZC 06S316,C,15.05,99,$,50-99
LP 156ZC 06S316,D,12.06,199,$,100-199
LP 156ZC 06S316,E,9.726,299,$,200-299
LP 156ZC 06S316,F,7.936,399,$,300-399
LP 156ZC 06S316,G,6.728,499,$,400-499
LP 156ZC 06S316,H,5.865,599,$,500-599
LP 156ZC 06S316,I,5.218,699,$,600-699
LP 156ZC 06S316,J,4.711,799,$,700-799
LP 156ZC 06S316,K,4.305,899,$,800-899
LP 156ZC 06S316,L,3.967,999,$,900-999
LP 170ZC 01S316,A,23.49,19,$,0-19
LP 170ZC 01S316,B,15.78,49,$,20-49
LP 170ZC 01S316,C,11.46,99,$,50-99
LP 170ZC 01S316,D,8.86,199,$,100-199
LP 170ZC 01S316,E,6.176,299,$,200-299
LP 170ZC 01S316,F,4.806,399,$,300-399
LP 170ZC 01S316,G,3.97,499,$,400-499
LP 170ZC 01S316,H,3.406,599,$,500-599
LP 170ZC 01S316,I,2.994,699,$,600-699
LP 170ZC 01S316,J,2.681,799,$,700-799
LP 170ZC 01S316,K,2.431,899,$,800-899
LP 170ZC 01S316,L,2.229,999,$,900-999
LP 170ZC 02S316,A,24.16,19,$,0-19
LP 170ZC 02S316,B,16.37,49,$,20-49
LP 170ZC 02S316,C,12.07,99,$,50-99
LP 170ZC 02S316,D,9.39,199,$,100-199
LP 170ZC 02S316,E,6.689,299,$,200-299
LP 170ZC 02S316,F,5.245,399,$,300-399
LP 170ZC 02S316,G,4.353,499,$,400-499
LP 170ZC 02S316,H,3.744,599,$,500-599
LP 170ZC 02S316,I,3.298,699,$,600-699
LP 170ZC 02S316,J,2.955,799,$,700-799
LP 170ZC 02S316,K,2.685,899,$,800-899
LP 170ZC 02S316,L,2.463,999,$,900-999
LP 170ZC 03S316,A,24.89,19,$,0-19
LP 170ZC 03S316,B,16.99,49,$,20-49
LP 170ZC 03S316,C,12.76,99,$,50-99
LP 170ZC 03S316,D,9.99,199,$,100-199
LP 170ZC 03S316,E,7.204,299,$,200-299
LP 170ZC 03S316,F,5.685,399,$,300-399
LP 170ZC 03S316,G,4.735,499,$,400-499
LP 170ZC 03S316,H,4.081,599,$,500-599
LP 170ZC 03S316,I,3.602,699,$,600-699
LP 170ZC 03S316,J,3.232,799,$,700-799
LP 170ZC 03S316,K,2.938,899,$,800-899
LP 170ZC 03S316,L,2.698,999,$,900-999
LP 170ZC 04S316,A,25.61,19,$,0-19
LP 170ZC 04S316,B,17.67,49,$,20-49
LP 170ZC 04S316,C,13.46,99,$,50-99
LP 170ZC 04S316,D,10.63,199,$,100-199
LP 170ZC 04S316,E,7.719,299,$,200-299
LP 170ZC 04S316,F,6.125,399,$,300-399
LP 170ZC 04S316,G,5.117,499,$,400-499
LP 170ZC 04S316,H,4.42,599,$,500-599
LP 170ZC 04S316,I,3.904,699,$,600-699
LP 170ZC 04S316,J,3.507,799,$,700-799
LP 170ZC 04S316,K,3.192,899,$,800-899
LP 170ZC 04S316,L,2.934,999,$,900-999
LP 170ZC 05S316,A,26.37,19,$,0-19
LP 170ZC 05S316,B,18.37,49,$,20-49
LP 170ZC 05S316,C,14.23,99,$,50-99
LP 170ZC 05S316,D,11.31,199,$,100-199
LP 170ZC 05S316,E,8.233,299,$,200-299
LP 170ZC 05S316,F,6.563,399,$,300-399
LP 170ZC 05S316,G,5.498,499,$,400-499
LP 170ZC 05S316,H,4.755,599,$,500-599
LP 170ZC 05S316,I,4.206,699,$,600-699
LP 170ZC 05S316,J,3.783,799,$,700-799
LP 170ZC 05S316,K,3.445,899,$,800-899
LP 170ZC 05S316,L,3.169,999,$,900-999
LP 170ZC 06S316,A,27.15,19,$,0-19
LP 170ZC 06S316,B,19.12,49,$,20-49
LP 170ZC 06S316,C,15.05,99,$,50-99
LP 170ZC 06S316,D,12.06,199,$,100-199
LP 170ZC 06S316,E,9.26,299,$,200-299
LP 170ZC 06S316,F,7.443,399,$,300-399
LP 170ZC 06S316,G,6.261,499,$,400-499
LP 170ZC 06S316,H,5.43,599,$,500-599
LP 170ZC 06S316,I,4.814,699,$,600-699
LP 170ZC 06S316,J,4.334,799,$,700-799
LP 170ZC 06S316,K,3.951,899,$,800-899
LP 170ZC 06S316,L,3.637,999,$,900-999
LP 170ZK 01S316,A,23.49,19,$,0-19
LP 170ZK 01S316,B,15.78,49,$,20-49
LP 170ZK 01S316,C,11.46,99,$,50-99
LP 170ZK 01S316,D,8.86,199,$,100-199
LP 170ZK 01S316,E,6.119,299,$,200-299
LP 170ZK 01S316,F,4.745,399,$,300-399
LP 170ZK 01S316,G,3.915,499,$,400-499
LP 170ZK 01S316,H,3.353,599,$,500-599
LP 170ZK 01S316,I,2.945,699,$,600-699
LP 170ZK 01S316,J,2.634,799,$,700-799
LP 170ZK 01S316,K,2.388,899,$,800-899
LP 170ZK 01S316,L,2.188,999,$,900-999
LP 170ZK 02S316,A,24.16,19,$,0-19
LP 170ZK 02S316,B,16.37,49,$,20-49
LP 170ZK 02S316,C,12.07,99,$,50-99
LP 170ZK 02S316,D,9.39,199,$,100-199
LP 170ZK 02S316,E,6.616,299,$,200-299
LP 170ZK 02S316,F,5.235,399,$,300-399
LP 170ZK 02S316,G,4.377,499,$,400-499
LP 170ZK 02S316,H,3.781,599,$,500-599
LP 170ZK 02S316,I,3.34,699,$,600-699
LP 170ZK 02S316,J,2.995,799,$,700-799
LP 170ZK 02S316,K,2.716,899,$,800-899
LP 170ZK 02S316,L,2.486,999,$,900-999
LP 170ZK 03S316,A,24.89,19,$,0-19
LP 170ZK 03S316,B,16.99,49,$,20-49
LP 170ZK 03S316,C,12.76,99,$,50-99
LP 170ZK 03S316,D,9.99,199,$,100-199
LP 170ZK 03S316,E,7.124,299,$,200-299
LP 170ZK 03S316,F,5.733,399,$,300-399
LP 170ZK 03S316,G,4.849,499,$,400-499
LP 170ZK 03S316,H,4.219,599,$,500-599
LP 170ZK 03S316,I,3.743,699,$,600-699
LP 170ZK 03S316,J,3.363,799,$,700-799
LP 170ZK 03S316,K,3.051,899,$,800-899
LP 170ZK 03S316,L,2.788,999,$,900-999
LP 170ZK 04S316,A,25.61,19,$,0-19
LP 170ZK 04S316,B,17.67,49,$,20-49
LP 170ZK 04S316,C,13.46,99,$,50-99
LP 170ZK 04S316,D,10.63,199,$,100-199
LP 170ZK 04S316,E,7.866,299,$,200-299
LP 170ZK 04S316,F,6.464,399,$,300-399
LP 170ZK 04S316,G,5.538,499,$,400-499
LP 170ZK 04S316,H,4.861,599,$,500-599
LP 170ZK 04S316,I,4.332,699,$,600-699
LP 170ZK 04S316,J,3.901,799,$,700-799
LP 170ZK 04S316,K,3.54,899,$,800-899
LP 170ZK 04S316,L,3.23,999,$,900-999
LP 170ZK 05S316,A,26.37,19,$,0-19
LP 170ZK 05S316,B,18.37,49,$,20-49
LP 170ZK 05S316,C,14.23,99,$,50-99
LP 170ZK 05S316,D,11.31,199,$,100-199
LP 170ZK 05S316,E,8.74,299,$,200-299
LP 170ZK 05S316,F,7.322,399,$,300-399
LP 170ZK 05S316,G,6.349,499,$,400-499
LP 170ZK 05S316,H,5.614,599,$,500-599
LP 170ZK 05S316,I,5.025,699,$,600-699
LP 170ZK 05S316,J,4.534,799,$,700-799
LP 170ZK 05S316,K,4.117,899,$,800-899
LP 170ZK 05S316,L,3.749,999,$,900-999
LP 170ZK 06S316,A,27.15,19,$,0-19
LP 170ZK 06S316,B,19.12,49,$,20-49
LP 170ZK 06S316,C,15.05,99,$,50-99
LP 170ZK 06S316,D,12.06,199,$,100-199
LP 170ZK 06S316,E,9.614,299,$,200-299
LP 170ZK 06S316,F,8.181,399,$,300-399
LP 170ZK 06S316,G,7.161,499,$,400-499
LP 170ZK 06S316,H,6.368,599,$,500-599
LP 170ZK 06S316,I,5.717,699,$,600-699
LP 170ZK 06S316,J,5.167,799,$,700-799
LP 170ZK 06S316,K,4.691,899,$,800-899
LP 170ZK 06S316,L,4.269,999,$,900-999
LP 177ZK 01S316,A,24.16,19,$,0-19
LP 177ZK 01S316,B,16.37,49,$,20-49
LP 177ZK 01S316,C,12.07,99,$,50-99
LP 177ZK 01S316,D,9.39,199,$,100-199
LP 177ZK 01S316,E,7.492,299,$,200-299
LP 177ZK 01S316,F,6.094,399,$,300-399
LP 177ZK 01S316,G,5.157,499,$,400-499
LP 177ZK 01S316,H,4.491,599,$,500-599
LP 177ZK 01S316,I,3.992,699,$,600-699
LP 177ZK 01S316,J,3.603,799,$,700-799
LP 177ZK 01S316,K,3.291,899,$,800-899
LP 177ZK 01S316,L,3.033,999,$,900-999
LP 177ZK 02S316,A,24.89,19,$,0-19
LP 177ZK 02S316,B,16.99,49,$,20-49
LP 177ZK 02S316,C,12.76,99,$,50-99
LP 177ZK 02S316,D,9.99,199,$,100-199
LP 177ZK 02S316,E,7.994,299,$,200-299
LP 177ZK 02S316,F,6.597,399,$,300-399
LP 177ZK 02S316,G,5.652,499,$,400-499
LP 177ZK 02S316,H,4.968,599,$,500-599
LP 177ZK 02S316,I,4.448,699,$,600-699
LP 177ZK 02S316,J,4.035,799,$,700-799
LP 177ZK 02S316,K,3.697,899,$,800-899
LP 177ZK 02S316,L,3.414,999,$,900-999
LP 177ZK 03S316,A,25.61,19,$,0-19
LP 177ZK 03S316,B,17.67,49,$,20-49
LP 177ZK 03S316,C,13.46,99,$,50-99
LP 177ZK 03S316,D,10.63,199,$,100-199
LP 177ZK 03S316,E,8.493,299,$,200-299
LP 177ZK 03S316,F,7.099,399,$,300-399
LP 177ZK 03S316,G,6.145,499,$,400-499
LP 177ZK 03S316,H,5.445,599,$,500-599
LP 177ZK 03S316,I,4.902,699,$,600-699
LP 177ZK 03S316,J,4.465,799,$,700-799
LP 177ZK 03S316,K,4.104,899,$,800-899
LP 177ZK 03S316,L,3.796,999,$,900-999
LP 177ZK 04S316,A,26.37,19,$,0-19
LP 177ZK 04S316,B,18.37,49,$,20-49
LP 177ZK 04S316,C,14.23,99,$,50-99
LP 177ZK 04S316,D,11.31,199,$,100-199
LP 177ZK 04S316,E,8.994,299,$,200-299
LP 177ZK 04S316,F,7.602,399,$,300-399
LP 177ZK 04S316,G,6.64,499,$,400-499
LP 177ZK 04S316,H,5.922,599,$,500-599
LP 177ZK 04S316,I,5.36,699,$,600-699
LP 177ZK 04S316,J,4.897,799,$,700-799
LP 177ZK 04S316,K,4.511,899,$,800-899
LP 177ZK 04S316,L,4.179,999,$,900-999
LP 177ZK 05S316,A,27.15,19,$,0-19
LP 177ZK 05S316,B,19.12,49,$,20-49
LP 177ZK 05S316,C,15.05,99,$,50-99
LP 177ZK 05S316,D,12.06,199,$,100-199
LP 177ZK 05S316,E,9.494,299,$,200-299
LP 177ZK 05S316,F,8.104,399,$,300-399
LP 177ZK 05S316,G,7.134,499,$,400-499
LP 177ZK 05S316,H,6.399,599,$,500-599
LP 177ZK 05S316,I,5.815,699,$,600-699
LP 177ZK 05S316,J,5.33,799,$,700-799
LP 177ZK 05S316,K,4.918,899,$,800-899
LP 177ZK 05S316,L,4.56,999,$,900-999
LP 177ZK 06S316,A,27.96,19,$,0-19
LP 177ZK 06S316,B,19.91,49,$,20-49
LP 177ZK 06S316,C,15.98,99,$,50-99
LP 177ZK 06S316,D,12.87,199,$,100-199
LP 177ZK 06S316,E,10.495,299,$,200-299
LP 177ZK 06S316,F,9.109,399,$,300-399
LP 177ZK 06S316,G,8.122,499,$,400-499
LP 177ZK 06S316,H,7.354,599,$,500-599
LP 177ZK 06S316,I,6.726,699,$,600-699
LP 177ZK 06S316,J,6.194,799,$,700-799
LP 177ZK 06S316,K,5.731,899,$,800-899
LP 177ZK 06S316,L,5.323,999,$,900-999
LP 187ZG 01S316,A,24.16,19,$,0-19
LP 187ZG 01S316,B,16.37,49,$,20-49
LP 187ZG 01S316,C,12.07,99,$,50-99
LP 187ZG 01S316,D,9.39,199,$,100-199
LP 187ZG 01S316,E,7.491,299,$,200-299
LP 187ZG 01S316,F,6.093,399,$,300-399
LP 187ZG 01S316,G,5.156,499,$,400-499
LP 187ZG 01S316,H,4.491,599,$,500-599
LP 187ZG 01S316,I,3.992,699,$,600-699
LP 187ZG 01S316,J,3.603,799,$,700-799
LP 187ZG 01S316,K,3.289,899,$,800-899
LP 187ZG 01S316,L,3.033,999,$,900-999
LP 187ZG 02S316,A,24.89,19,$,0-19
LP 187ZG 02S316,B,16.99,49,$,20-49
LP 187ZG 02S316,C,12.76,99,$,50-99
LP 187ZG 02S316,D,9.99,199,$,100-199
LP 187ZG 02S316,E,8.228,299,$,200-299
LP 187ZG 02S316,F,6.759,399,$,300-399
LP 187ZG 02S316,G,5.748,499,$,400-499
LP 187ZG 02S316,H,5.022,599,$,500-599
LP 187ZG 02S316,I,4.474,699,$,600-699
LP 187ZG 02S316,J,4.045,799,$,700-799
LP 187ZG 02S316,K,3.699,899,$,800-899
LP 187ZG 02S316,L,3.414,999,$,900-999
LP 187ZG 03S316,A,25.61,19,$,0-19
LP 187ZG 03S316,B,17.67,49,$,20-49
LP 187ZG 03S316,C,13.46,99,$,50-99
LP 187ZG 03S316,D,10.63,199,$,100-199
LP 187ZG 03S316,E,8.965,299,$,200-299
LP 187ZG 03S316,F,7.425,399,$,300-399
LP 187ZG 03S316,G,6.343,499,$,400-499
LP 187ZG 03S316,H,5.556,599,$,500-599
LP 187ZG 03S316,I,4.959,699,$,600-699
LP 187ZG 03S316,J,4.49,799,$,700-799
LP 187ZG 03S316,K,4.108,899,$,800-899
LP 187ZG 03S316,L,3.794,999,$,900-999
LP 187ZG 04S316,A,26.37,19,$,0-19
LP 187ZG 04S316,B,18.37,49,$,20-49
LP 187ZG 04S316,C,14.23,99,$,50-99
LP 187ZG 04S316,D,11.31,199,$,100-199
LP 187ZG 04S316,E,9.699,299,$,200-299
LP 187ZG 04S316,F,8.091,399,$,300-399
LP 187ZG 04S316,G,6.936,499,$,400-499
LP 187ZG 04S316,H,6.089,599,$,500-599
LP 187ZG 04S316,I,5.442,699,$,600-699
LP 187ZG 04S316,J,4.932,799,$,700-799
LP 187ZG 04S316,K,4.518,899,$,800-899
LP 187ZG 04S316,L,4.176,999,$,900-999
LP 187ZG 05S316,A,27.15,19,$,0-19
LP 187ZG 05S316,B,19.12,49,$,20-49
LP 187ZG 05S316,C,15.05,99,$,50-99
LP 187ZG 05S316,D,12.06,199,$,100-199
LP 187ZG 05S316,E,10.436,299,$,200-299
LP 187ZG 05S316,F,8.756,399,$,300-399
LP 187ZG 05S316,G,7.528,499,$,400-499
LP 187ZG 05S316,H,6.622,599,$,500-599
LP 187ZG 05S316,I,5.927,699,$,600-699
LP 187ZG 05S316,J,5.376,799,$,700-799
LP 187ZG 05S316,K,4.929,899,$,800-899
LP 187ZG 05S316,L,4.559,999,$,900-999
LP 187ZG 06S316,A,27.96,19,$,0-19
LP 187ZG 06S316,B,19.91,49,$,20-49
LP 187ZG 06S316,C,15.98,99,$,50-99
LP 187ZG 06S316,D,12.87,199,$,100-199
LP 187ZG 06S316,E,11.907,299,$,200-299
LP 187ZG 06S316,F,10.09,399,$,300-399
LP 187ZG 06S316,G,8.715,499,$,400-499
LP 187ZG 06S316,H,7.686,599,$,500-599
LP 187ZG 06S316,I,6.893,699,$,600-699
LP 187ZG 06S316,J,6.263,799,$,700-799
LP 187ZG 06S316,K,5.748,899,$,800-899
LP 187ZG 06S316,L,5.32,999,$,900-999
LP 187ZK 01S316,A,24.89,19,$,0-19
LP 187ZK 01S316,B,16.99,49,$,20-49
LP 187ZK 01S316,C,12.76,99,$,50-99
LP 187ZK 01S316,D,9.99,199,$,100-199
LP 187ZK 01S316,E,8.791,299,$,200-299
LP 187ZK 01S316,F,7.352,399,$,300-399
LP 187ZK 01S316,G,6.312,499,$,400-499
LP 187ZK 01S316,H,5.545,599,$,500-599
LP 187ZK 01S316,I,4.96,699,$,600-699
LP 187ZK 01S316,J,4.497,799,$,700-799
LP 187ZK 01S316,K,4.122,899,$,800-899
LP 187ZK 01S316,L,3.809,999,$,900-999
LP 187ZK 02S316,A,25.61,19,$,0-19
LP 187ZK 02S316,B,17.67,49,$,20-49
LP 187ZK 02S316,C,13.46,99,$,50-99
LP 187ZK 02S316,D,10.63,199,$,100-199
LP 187ZK 02S316,E,9.258,299,$,200-299
LP 187ZK 02S316,F,7.851,399,$,300-399
LP 187ZK 02S316,G,6.834,499,$,400-499
LP 187ZK 02S316,H,6.08,599,$,500-599
LP 187ZK 02S316,I,5.497,699,$,600-699
LP 187ZK 02S316,J,5.03,799,$,700-799
LP 187ZK 02S316,K,4.647,899,$,800-899
LP 187ZK 02S316,L,4.327,999,$,900-999
LP 187ZK 03S316,A,26.37,19,$,0-19
LP 187ZK 03S316,B,18.37,49,$,20-49
LP 187ZK 03S316,C,14.23,99,$,50-99
LP 187ZK 03S316,D,11.31,199,$,100-199
LP 187ZK 03S316,E,9.726,299,$,200-299
LP 187ZK 03S316,F,8.348,399,$,300-399
LP 187ZK 03S316,G,7.356,499,$,400-499
LP 187ZK 03S316,H,6.614,599,$,500-599
LP 187ZK 03S316,I,6.034,699,$,600-699
LP 187ZK 03S316,J,5.564,799,$,700-799
LP 187ZK 03S316,K,5.174,899,$,800-899
LP 187ZK 03S316,L,4.844,999,$,900-999
LP 187ZK 04S316,A,27.15,19,$,0-19
LP 187ZK 04S316,B,19.12,49,$,20-49
LP 187ZK 04S316,C,15.05,99,$,50-99
LP 187ZK 04S316,D,12.06,199,$,100-199
LP 187ZK 04S316,E,10.195,299,$,200-299
