stock_code,price_code,price,min,currency,display_price_range
LP 187ZK 04S316,F,8.849,399,$,300-399
LP 187ZK 04S316,G,7.881,499,$,400-499
LP 187ZK 04S316,H,7.15,599,$,500-599
LP 187ZK 04S316,I,6.571,699,$,600-699
LP 187ZK 04S316,J,6.098,799,$,700-799
LP 187ZK 04S316,K,5.702,899,$,800-899
LP 187ZK 04S316,L,5.362,999,$,900-999
LP 187ZK 05S316,A,27.96,19,$,0-19
LP 187ZK 05S316,B,19.91,49,$,20-49
LP 187ZK 05S316,C,15.98,99,$,50-99
LP 187ZK 05S316,D,12.87,199,$,100-199
LP 187ZK 05S316,E,10.664,299,$,200-299
LP 187ZK 05S316,F,9.347,399,$,300-399
LP 187ZK 05S316,G,8.403,499,$,400-499
LP 187ZK 05S316,H,7.683,599,$,500-599
LP 187ZK 05S316,I,7.108,699,$,600-699
LP 187ZK 05S316,J,6.632,799,$,700-799
LP 187ZK 05S316,K,6.227,899,$,800-899
LP 187ZK 05S316,L,5.878,999,$,900-999
LP 187ZK 06S316,A,29.33,19,$,0-19
LP 187ZK 06S316,B,20.84,49,$,20-49
LP 187ZK 06S316,C,16.94,99,$,50-99
LP 187ZK 06S316,D,13.75,199,$,100-199
LP 187ZK 06S316,E,11.6,299,$,200-299
LP 187ZK 06S316,F,10.343,399,$,300-399
LP 187ZK 06S316,G,9.448,499,$,400-499
LP 187ZK 06S316,H,8.751,599,$,500-599
LP 187ZK 06S316,I,8.182,699,$,600-699
LP 187ZK 06S316,J,7.7,799,$,700-799
LP 187ZK 06S316,K,7.281,899,$,800-899
LP 187ZK 06S316,L,6.912,999,$,900-999
LP 218ZG 01S316,A,25.61,19,$,0-19
LP 218ZG 01S316,B,17.67,49,$,20-49
LP 218ZG 01S316,C,13.46,99,$,50-99
LP 218ZG 01S316,D,10.63,199,$,100-199
LP 218ZG 01S316,E,8.18,299,$,200-299
LP 218ZG 01S316,F,6.581,399,$,300-399
LP 218ZG 01S316,G,5.537,499,$,400-499
LP 218ZG 01S316,H,4.806,599,$,500-599
LP 218ZG 01S316,I,4.26,699,$,600-699
LP 218ZG 01S316,J,3.836,799,$,700-799
LP 218ZG 01S316,K,3.498,899,$,800-899
LP 218ZG 01S316,L,3.22,999,$,900-999
LP 218ZG 02S316,A,26.37,19,$,0-19
LP 218ZG 02S316,B,18.37,49,$,20-49
LP 218ZG 02S316,C,14.23,99,$,50-99
LP 218ZG 02S316,D,11.31,199,$,100-199
LP 218ZG 02S316,E,8.89,299,$,200-299
LP 218ZG 02S316,F,7.232,399,$,300-399
LP 218ZG 02S316,G,6.122,499,$,400-499
LP 218ZG 02S316,H,5.332,599,$,500-599
LP 218ZG 02S316,I,4.74,699,$,600-699
LP 218ZG 02S316,J,4.277,799,$,700-799
LP 218ZG 02S316,K,3.906,899,$,800-899
LP 218ZG 02S316,L,3.601,999,$,900-999
LP 218ZG 03S316,A,27.15,19,$,0-19
LP 218ZG 03S316,B,19.12,49,$,20-49
LP 218ZG 03S316,C,15.05,99,$,50-99
LP 218ZG 03S316,D,12.06,199,$,100-199
LP 218ZG 03S316,E,9.614,299,$,200-299
LP 218ZG 03S316,F,7.898,399,$,300-399
LP 218ZG 03S316,G,6.717,499,$,400-499
LP 218ZG 03S316,H,5.869,599,$,500-599
LP 218ZG 03S316,I,5.229,699,$,600-699
LP 218ZG 03S316,J,4.727,799,$,700-799
LP 218ZG 03S316,K,4.322,899,$,800-899
LP 218ZG 03S316,L,3.988,999,$,900-999
LP 218ZG 04S316,A,27.96,19,$,0-19
LP 218ZG 04S316,B,19.91,49,$,20-49
LP 218ZG 04S316,C,15.98,99,$,50-99
LP 218ZG 04S316,D,12.87,199,$,100-199
LP 218ZG 04S316,E,11.048,299,$,200-299
LP 218ZG 04S316,F,9.216,399,$,300-399
LP 218ZG 04S316,G,7.899,499,$,400-499
LP 218ZG 04S316,H,6.935,599,$,500-599
LP 218ZG 04S316,I,6.199,699,$,600-699
LP 218ZG 04S316,J,5.617,799,$,700-799
LP 218ZG 04S316,K,5.147,899,$,800-899
LP 218ZG 04S316,L,4.756,999,$,900-999
LP 218ZG 05S316,A,29.33,19,$,0-19
LP 218ZG 05S316,B,20.84,49,$,20-49
LP 218ZG 05S316,C,16.94,99,$,50-99
LP 218ZG 05S316,D,13.75,199,$,100-199
LP 218ZG 05S316,E,12.481,299,$,200-299
LP 218ZG 05S316,F,10.531,399,$,300-399
LP 218ZG 05S316,G,9.081,499,$,400-499
LP 218ZG 05S316,H,7.999,599,$,500-599
LP 218ZG 05S316,I,7.167,699,$,600-699
LP 218ZG 05S316,J,6.508,799,$,700-799
LP 218ZG 05S316,K,5.97,899,$,800-899
LP 218ZG 05S316,L,5.525,999,$,900-999
LP 218ZG 06S316,A,30.21,19,$,0-19
LP 218ZG 06S316,B,21.72,49,$,20-49
LP 218ZG 06S316,C,18.03,99,$,50-99
LP 218ZG 06S316,D,14.73,199,$,100-199
LP 218ZG 06S316,E,13.913,299,$,200-299
LP 218ZG 06S316,F,11.85,399,$,300-399
LP 218ZG 06S316,G,10.26,499,$,400-499
LP 218ZG 06S316,H,9.063,599,$,500-599
LP 218ZG 06S316,I,8.137,699,$,600-699
LP 218ZG 06S316,J,7.398,799,$,700-799
LP 218ZG 06S316,K,6.794,899,$,800-899
LP 218ZG 06S316,L,6.291,999,$,900-999
LP 218ZK 01S316,A,26.37,19,$,0-19
LP 218ZK 01S316,B,18.37,49,$,20-49
LP 218ZK 01S316,C,14.23,99,$,50-99
LP 218ZK 01S316,D,11.31,199,$,100-199
LP 218ZK 01S316,E,9.315,299,$,200-299
LP 218ZK 01S316,F,7.649,399,$,300-399
LP 218ZK 01S316,G,6.505,499,$,400-499
LP 218ZK 01S316,H,5.681,599,$,500-599
LP 218ZK 01S316,I,5.06,699,$,600-699
LP 218ZK 01S316,J,4.575,799,$,700-799
LP 218ZK 01S316,K,4.183,899,$,800-899
LP 218ZK 01S316,L,3.859,999,$,900-999
LP 218ZK 02S316,A,27.15,19,$,0-19
LP 218ZK 02S316,B,19.12,49,$,20-49
LP 218ZK 02S316,C,15.05,99,$,50-99
LP 218ZK 02S316,D,12.06,199,$,100-199
LP 218ZK 02S316,E,9.795,299,$,200-299
LP 218ZK 02S316,F,8.145,399,$,300-399
LP 218ZK 02S316,G,7.008,499,$,400-499
LP 218ZK 02S316,H,6.184,599,$,500-599
LP 218ZK 02S316,I,5.552,699,$,600-699
LP 218ZK 02S316,J,5.054,799,$,700-799
LP 218ZK 02S316,K,4.647,899,$,800-899
LP 218ZK 02S316,L,4.309,999,$,900-999
LP 218ZK 03S316,A,27.96,19,$,0-19
LP 218ZK 03S316,B,19.91,49,$,20-49
LP 218ZK 03S316,C,15.98,99,$,50-99
LP 218ZK 03S316,D,12.87,199,$,100-199
LP 218ZK 03S316,E,10.282,299,$,200-299
LP 218ZK 03S316,F,8.65,399,$,300-399
LP 218ZK 03S316,G,7.519,499,$,400-499
LP 218ZK 03S316,H,6.691,599,$,500-599
LP 218ZK 03S316,I,6.052,699,$,600-699
LP 218ZK 03S316,J,5.541,799,$,700-799
LP 218ZK 03S316,K,5.121,899,$,800-899
LP 218ZK 03S316,L,4.764,999,$,900-999
LP 218ZK 04S316,A,29.33,19,$,0-19
LP 218ZK 04S316,B,20.84,49,$,20-49
LP 218ZK 04S316,C,16.94,99,$,50-99
LP 218ZK 04S316,D,13.75,199,$,100-199
LP 218ZK 04S316,E,11.247,299,$,200-299
LP 218ZK 04S316,F,9.65,399,$,300-399
LP 218ZK 04S316,G,8.536,499,$,400-499
LP 218ZK 04S316,H,7.701,599,$,500-599
LP 218ZK 04S316,I,7.044,699,$,600-699
LP 218ZK 04S316,J,6.509,799,$,700-799
LP 218ZK 04S316,K,6.059,899,$,800-899
LP 218ZK 04S316,L,5.671,999,$,900-999
LP 218ZK 05S316,A,30.21,19,$,0-19
LP 218ZK 05S316,B,21.72,49,$,20-49
LP 218ZK 05S316,C,18.03,99,$,50-99
LP 218ZK 05S316,D,14.73,199,$,100-199
LP 218ZK 05S316,E,12.213,299,$,200-299
LP 218ZK 05S316,F,10.651,399,$,300-399
LP 218ZK 05S316,G,9.55,499,$,400-499
LP 218ZK 05S316,H,8.711,599,$,500-599
LP 218ZK 05S316,I,8.037,699,$,600-699
LP 218ZK 05S316,J,7.476,799,$,700-799
LP 218ZK 05S316,K,6.997,899,$,800-899
LP 218ZK 05S316,L,6.58,999,$,900-999
LP 218ZK 06S316,A,31.1,19,$,0-19
LP 218ZK 06S316,B,22.68,49,$,20-49
LP 218ZK 06S316,C,19.18,99,$,50-99
LP 218ZK 06S316,D,15.8,199,$,100-199
LP 218ZK 06S316,E,13.179,299,$,200-299
LP 218ZK 06S316,F,11.652,399,$,300-399
LP 218ZK 06S316,G,10.566,499,$,400-499
LP 218ZK 06S316,H,9.72,599,$,500-599
LP 218ZK 06S316,I,9.029,699,$,600-699
LP 218ZK 06S316,J,8.442,799,$,700-799
LP 218ZK 06S316,K,7.933,899,$,800-899
LP 218ZK 06S316,L,7.485,999,$,900-999
LP 250ZK 01S316,A,27.96,19,$,0-19
LP 250ZK 01S316,B,19.91,49,$,20-49
LP 250ZK 01S316,C,15.98,99,$,50-99
LP 250ZK 01S316,D,12.87,199,$,100-199
LP 250ZK 01S316,E,10.906,299,$,200-299
LP 250ZK 01S316,F,9.028,399,$,300-399
LP 250ZK 01S316,G,7.709,499,$,400-499
LP 250ZK 01S316,H,6.752,599,$,500-599
LP 250ZK 01S316,I,6.024,699,$,600-699
LP 250ZK 01S316,J,5.454,799,$,700-799
LP 250ZK 01S316,K,4.992,899,$,800-899
LP 250ZK 01S316,L,4.609,999,$,900-999
LP 250ZK 02S316,A,29.33,19,$,0-19
LP 250ZK 02S316,B,20.84,49,$,20-49
LP 250ZK 02S316,C,16.94,99,$,50-99
LP 250ZK 02S316,D,13.75,199,$,100-199
LP 250ZK 02S316,E,11.483,299,$,200-299
LP 250ZK 02S316,F,9.639,399,$,300-399
LP 250ZK 02S316,G,8.342,499,$,400-499
LP 250ZK 02S316,H,7.395,599,$,500-599
LP 250ZK 02S316,I,6.668,699,$,600-699
LP 250ZK 02S316,J,6.091,799,$,700-799
LP 250ZK 02S316,K,5.621,899,$,800-899
LP 250ZK 02S316,L,5.226,999,$,900-999
LP 250ZK 03S316,A,30.21,19,$,0-19
LP 250ZK 03S316,B,21.72,49,$,20-49
LP 250ZK 03S316,C,18.03,99,$,50-99
LP 250ZK 03S316,D,14.73,199,$,100-199
LP 250ZK 03S316,E,12.055,299,$,200-299
LP 250ZK 03S316,F,10.245,399,$,300-399
LP 250ZK 03S316,G,8.971,499,$,400-499
LP 250ZK 03S316,H,8.029,599,$,500-599
LP 250ZK 03S316,I,7.302,699,$,600-699
LP 250ZK 03S316,J,6.721,799,$,700-799
LP 250ZK 03S316,K,6.241,899,$,800-899
LP 250ZK 03S316,L,5.835,999,$,900-999
LP 250ZK 04S316,A,31.1,19,$,0-19
LP 250ZK 04S316,B,22.68,49,$,20-49
LP 250ZK 04S316,C,19.18,99,$,50-99
LP 250ZK 04S316,D,15.8,199,$,100-199
LP 250ZK 04S316,E,13.204,299,$,200-299
LP 250ZK 04S316,F,11.462,399,$,300-399
LP 250ZK 04S316,G,10.233,499,$,400-499
LP 250ZK 04S316,H,9.307,599,$,500-599
LP 250ZK 04S316,I,8.581,699,$,600-699
LP 250ZK 04S316,J,7.988,799,$,700-799
LP 250ZK 04S316,K,7.489,899,$,800-899
LP 250ZK 04S316,L,7.063,999,$,900-999
LP 250ZK 05S316,A,32.01,19,$,0-19
LP 250ZK 05S316,B,23.71,49,$,20-49
LP 250ZK 05S316,C,20.45,99,$,50-99
LP 250ZK 05S316,D,16.97,199,$,100-199
LP 250ZK 05S316,E,14.353,299,$,200-299
LP 250ZK 05S316,F,12.68,399,$,300-399
LP 250ZK 05S316,G,11.492,499,$,400-499
LP 250ZK 05S316,H,10.586,599,$,500-599
LP 250ZK 05S316,I,9.859,699,$,600-699
LP 250ZK 05S316,J,9.255,799,$,700-799
LP 250ZK 05S316,K,8.738,899,$,800-899
LP 250ZK 05S316,L,8.288,999,$,900-999
LP 250ZK 06S316,A,32.96,19,$,0-19
LP 250ZK 06S316,B,24.77,49,$,20-49
LP 250ZK 06S316,C,21.84,99,$,50-99
LP 250ZK 06S316,D,18.25,199,$,100-199
LP 250ZK 06S316,E,15.503,299,$,200-299
LP 250ZK 06S316,F,13.897,399,$,300-399
LP 250ZK 06S316,G,12.755,499,$,400-499
LP 250ZK 06S316,H,11.866,599,$,500-599
LP 250ZK 06S316,I,11.139,699,$,600-699
LP 250ZK 06S316,J,10.521,799,$,700-799
LP 250ZK 06S316,K,9.988,899,$,800-899
LP 250ZK 06S316,L,9.515,999,$,900-999
LTL012A 01 M,A,6.48,19,$,0-19
LTL012A 01 M,B,3.74,49,$,20-49
LTL012A 01 M,C,1.94,99,$,50-99
LTL012A 01 M,D,1.18,199,$,100-199
LTL012A 01 M,E,0.947,299,$,200-299
LTL012A 01 M,F,0.855,399,$,300-399
LTL012A 01 M,G,0.77,499,$,400-499
LTL012A 01 M,H,0.696,599,$,500-599
LTL012A 01 M,I,0.629,699,$,600-699
LTL012A 01 M,J,0.575,799,$,700-799
LTL012A 01 M,K,0.527,899,$,800-899
LTL012A 01 M,L,0.49,999,$,900-999
LTL012A 01 S,A,6.68,19,$,0-19
LTL012A 01 S,B,3.85,49,$,20-49
LTL012A 01 S,C,2.01,99,$,50-99
LTL012A 01 S,D,1.25,199,$,100-199
LTL012A 01 S,E,1.002,299,$,200-299
LTL012A 01 S,F,0.902,399,$,300-399
LTL012A 01 S,G,0.812,499,$,400-499
LTL012A 01 S,H,0.735,599,$,500-599
LTL012A 01 S,I,0.664,699,$,600-699
LTL012A 01 S,J,0.605,799,$,700-799
LTL012A 01 S,K,0.555,899,$,800-899
LTL012A 01 S,L,0.515,999,$,900-999
LTL012A 01 S316,A,10.46,19,$,0-19
LTL012A 01 S316,B,6.22,49,$,20-49
LTL012A 01 S316,C,3.54,99,$,50-99
LTL012A 01 S316,D,2.34,199,$,100-199
LTL012A 01 S316,E,1.677,299,$,200-299
LTL012A 01 S316,F,1.317,399,$,300-399
LTL012A 01 S316,G,1.095,499,$,400-499
LTL012A 01 S316,H,0.942,599,$,500-599
LTL012A 01 S316,I,0.831,699,$,600-699
LTL012A 01 S316,J,0.745,799,$,700-799
LTL012A 01 S316,K,0.677,899,$,800-899
LTL012A 01 S316,L,0.621,999,$,900-999
LTL012A 02 M,A,6.48,19,$,0-19
LTL012A 02 M,B,3.74,49,$,20-49
LTL012A 02 M,C,1.94,99,$,50-99
LTL012A 02 M,D,1.18,199,$,100-199
LTL012A 02 M,E,0.947,299,$,200-299
LTL012A 02 M,F,0.855,399,$,300-399
LTL012A 02 M,G,0.77,499,$,400-499
LTL012A 02 M,H,0.696,599,$,500-599
LTL012A 02 M,I,0.629,699,$,600-699
LTL012A 02 M,J,0.575,799,$,700-799
LTL012A 02 M,K,0.527,899,$,800-899
LTL012A 02 M,L,0.49,999,$,900-999
LTL012A 02 S,A,6.68,19,$,0-19
LTL012A 02 S,B,3.85,49,$,20-49
LTL012A 02 S,C,2.01,99,$,50-99
LTL012A 02 S,D,1.25,199,$,100-199
LTL012A 02 S,E,1.002,299,$,200-299
LTL012A 02 S,F,0.902,399,$,300-399
LTL012A 02 S,G,0.812,499,$,400-499
LTL012A 02 S,H,0.735,599,$,500-599
LTL012A 02 S,I,0.664,699,$,600-699
LTL012A 02 S,J,0.605,799,$,700-799
LTL012A 02 S,K,0.555,899,$,800-899
LTL012A 02 S,L,0.515,999,$,900-999
LTL012A 02 S316,A,10.46,19,$,0-19
LTL012A 02 S316,B,6.22,49,$,20-49
LTL012A 02 S316,C,3.54,99,$,50-99
LTL012A 02 S316,D,2.34,199,$,100-199
LTL012A 02 S316,E,1.677,299,$,200-299
LTL012A 02 S316,F,1.317,399,$,300-399
LTL012A 02 S316,G,1.095,499,$,400-499
LTL012A 02 S316,H,0.942,599,$,500-599
LTL012A 02 S316,I,0.831,699,$,600-699
LTL012A 02 S316,J,0.745,799,$,700-799
LTL012A 02 S316,K,0.677,899,$,800-899
LTL012A 02 S316,L,0.621,999,$,900-999
LTL012A 03 M,A,6.48,19,$,0-19
LTL012A 03 M,B,3.74,49,$,20-49
LTL012A 03 M,C,1.94,99,$,50-99
LTL012A 03 M,D,1.18,199,$,100-199
LTL012A 03 M,E,0.947,299,$,200-299
LTL012A 03 M,F,0.855,399,$,300-399
LTL012A 03 M,G,0.77,499,$,400-499
LTL012A 03 M,H,0.696,599,$,500-599
LTL012A 03 M,I,0.629,699,$,600-699
LTL012A 03 M,J,0.575,799,$,700-799
LTL012A 03 M,K,0.527,899,$,800-899
LTL012A 03 M,L,0.49,999,$,900-999
LTL012A 03 S,A,6.68,19,$,0-19
LTL012A 03 S,B,3.85,49,$,20-49
LTL012A 03 S,C,2.01,99,$,50-99
LTL012A 03 S,D,1.25,199,$,100-199
LTL012A 03 S,E,1.002,299,$,200-299
LTL012A 03 S,F,0.902,399,$,300-399
LTL012A 03 S,G,0.812,499,$,400-499
LTL012A 03 S,H,0.735,599,$,500-599
LTL012A 03 S,I,0.664,699,$,600-699
LTL012A 03 S,J,0.605,799,$,700-799
LTL012A 03 S,K,0.555,899,$,800-899
LTL012A 03 S,L,0.515,999,$,900-999
LTL012A 03 S316,A,10.46,19,$,0-19
LTL012A 03 S316,B,6.22,49,$,20-49
LTL012A 03 S316,C,3.54,99,$,50-99
LTL012A 03 S316,D,2.34,199,$,100-199
LTL012A 03 S316,E,1.677,299,$,200-299
LTL012A 03 S316,F,1.317,399,$,300-399
LTL012A 03 S316,G,1.095,499,$,400-499
LTL012A 03 S316,H,0.942,599,$,500-599
LTL012A 03 S316,I,0.831,699,$,600-699
LTL012A 03 S316,J,0.745,799,$,700-799
LTL012A 03 S316,K,0.677,899,$,800-899
LTL012A 03 S316,L,0.621,999,$,900-999
LTL012A 04 M,A,6.48,19,$,0-19
LTL012A 04 M,B,3.74,49,$,20-49
LTL012A 04 M,C,1.94,99,$,50-99
LTL012A 04 M,D,1.18,199,$,100-199
LTL012A 04 M,E,0.947,299,$,200-299
LTL012A 04 M,F,0.855,399,$,300-399
LTL012A 04 M,G,0.77,499,$,400-499
LTL012A 04 M,H,0.696,599,$,500-599
LTL012A 04 M,I,0.629,699,$,600-699
LTL012A 04 M,J,0.575,799,$,700-799
LTL012A 04 M,K,0.527,899,$,800-899
LTL012A 04 M,L,0.49,999,$,900-999
LTL012A 04 S,A,6.68,19,$,0-19
LTL012A 04 S,B,3.85,49,$,20-49
LTL012A 04 S,C,2.01,99,$,50-99
LTL012A 04 S,D,1.25,199,$,100-199
LTL012A 04 S,E,1.002,299,$,200-299
LTL012A 04 S,F,0.902,399,$,300-399
LTL012A 04 S,G,0.812,499,$,400-499
LTL012A 04 S,H,0.735,599,$,500-599
LTL012A 04 S,I,0.664,699,$,600-699
LTL012A 04 S,J,0.605,799,$,700-799
LTL012A 04 S,K,0.555,899,$,800-899
LTL012A 04 S,L,0.515,999,$,900-999
LTL012A 04 S316,A,10.46,19,$,0-19
LTL012A 04 S316,B,6.22,49,$,20-49
LTL012A 04 S316,C,3.54,99,$,50-99
LTL012A 04 S316,D,2.34,199,$,100-199
LTL012A 04 S316,E,1.677,299,$,200-299
LTL012A 04 S316,F,1.317,399,$,300-399
LTL012A 04 S316,G,1.095,499,$,400-499
LTL012A 04 S316,H,0.942,599,$,500-599
LTL012A 04 S316,I,0.831,699,$,600-699
LTL012A 04 S316,J,0.745,799,$,700-799
LTL012A 04 S316,K,0.677,899,$,800-899
LTL012A 04 S316,L,0.621,999,$,900-999
LTL012A 05 M,A,6.48,19,$,0-19
LTL012A 05 M,B,3.74,49,$,20-49
LTL012A 05 M,C,1.94,99,$,50-99
LTL012A 05 M,D,1.18,199,$,100-199
LTL012A 05 M,E,0.947,299,$,200-299
LTL012A 05 M,F,0.855,399,$,300-399
LTL012A 05 M,G,0.77,499,$,400-499
LTL012A 05 M,H,0.696,599,$,500-599
LTL012A 05 M,I,0.629,699,$,600-699
LTL012A 05 M,J,0.575,799,$,700-799
LTL012A 05 M,K,0.527,899,$,800-899
LTL012A 05 M,L,0.49,999,$,900-999
LTL012A 05 S,A,6.68,19,$,0-19
LTL012A 05 S,B,3.85,49,$,20-49
LTL012A 05 S,C,2.01,99,$,50-99
LTL012A 05 S,D,1.25,199,$,100-199
LTL012A 05 S,E,1.002,299,$,200-299
LTL012A 05 S,F,0.902,399,$,300-399
LTL012A 05 S,G,0.812,499,$,400-499
LTL012A 05 S,H,0.735,599,$,500-599
LTL012A 05 S,I,0.664,699,$,600-699
LTL012A 05 S,J,0.605,799,$,700-799
LTL012A 05 S,K,0.555,899,$,800-899
LTL012A 05 S,L,0.515,999,$,900-999
LTL012A 05 S316,A,10.46,19,$,0-19
LTL012A 05 S316,B,6.22,49,$,20-49
LTL012A 05 S316,C,3.54,99,$,50-99
LTL012A 05 S316,D,2.34,199,$,100-199
LTL012A 05 S316,E,1.677,299,$,200-299
LTL012A 05 S316,F,1.317,399,$,300-399
LTL012A 05 S316,G,1.095,499,$,400-499
LTL012A 05 S316,H,0.942,599,$,500-599
LTL012A 05 S316,I,0.831,699,$,600-699
LTL012A 05 S316,J,0.745,799,$,700-799
LTL012A 05 S316,K,0.677,899,$,800-899
LTL012A 05 S316,L,0.621,999,$,900-999
LTL012A 06 M,A,6.48,19,$,0-19
LTL012A 06 M,B,3.74,49,$,20-49
LTL012A 06 M,C,1.94,99,$,50-99
LTL012A 06 M,D,1.18,199,$,100-199
LTL012A 06 M,E,0.947,299,$,200-299
LTL012A 06 M,F,0.855,399,$,300-399
LTL012A 06 M,G,0.77,499,$,400-499
LTL012A 06 M,H,0.696,599,$,500-599
LTL012A 06 M,I,0.629,699,$,600-699
LTL012A 06 M,J,0.575,799,$,700-799
LTL012A 06 M,K,0.527,899,$,800-899
LTL012A 06 M,L,0.49,999,$,900-999
LTL012A 06 S,A,6.68,19,$,0-19
LTL012A 06 S,B,3.85,49,$,20-49
LTL012A 06 S,C,2.01,99,$,50-99
LTL012A 06 S,D,1.25,199,$,100-199
LTL012A 06 S,E,1.002,299,$,200-299
LTL012A 06 S,F,0.902,399,$,300-399
LTL012A 06 S,G,0.812,499,$,400-499
LTL012A 06 S,H,0.735,599,$,500-599
LTL012A 06 S,I,0.664,699,$,600-699
LTL012A 06 S,J,0.605,799,$,700-799
LTL012A 06 S,K,0.555,899,$,800-899
LTL012A 06 S,L,0.515,999,$,900-999
LTL012A 06 S316,A,10.46,19,$,0-19
LTL012A 06 S316,B,6.22,49,$,20-49
LTL012A 06 S316,C,3.54,99,$,50-99
LTL012A 06 S316,D,2.34,199,$,100-199
LTL012A 06 S316,E,1.677,299,$,200-299
LTL012A 06 S316,F,1.317,399,$,300-399
LTL012A 06 S316,G,1.095,499,$,400-499
LTL012A 06 S316,H,0.942,599,$,500-599
LTL012A 06 S316,I,0.831,699,$,600-699
LTL012A 06 S316,J,0.745,799,$,700-799
LTL012A 06 S316,K,0.677,899,$,800-899
LTL012A 06 S316,L,0.621,999,$,900-999
LTL012A 07 M,A,6.48,19,$,0-19
LTL012A 07 M,B,3.74,49,$,20-49
LTL012A 07 M,C,1.94,99,$,50-99
LTL012A 07 M,D,1.18,199,$,100-199
LTL012A 07 M,E,0.947,299,$,200-299
LTL012A 07 M,F,0.855,399,$,300-399
LTL012A 07 M,G,0.77,499,$,400-499
LTL012A 07 M,H,0.696,599,$,500-599
LTL012A 07 M,I,0.629,699,$,600-699
LTL012A 07 M,J,0.575,799,$,700-799
LTL012A 07 M,K,0.527,899,$,800-899
LTL012A 07 M,L,0.49,999,$,900-999
LTL012A 07 S,A,6.68,19,$,0-19
LTL012A 07 S,B,3.85,49,$,20-49
LTL012A 07 S,C,2.01,99,$,50-99
LTL012A 07 S,D,1.25,199,$,100-199
LTL012A 07 S,E,1.002,299,$,200-299
LTL012A 07 S,F,0.902,399,$,300-399
LTL012A 07 S,G,0.812,499,$,400-499
LTL012A 07 S,H,0.735,599,$,500-599
LTL012A 07 S,I,0.664,699,$,600-699
LTL012A 07 S,J,0.605,799,$,700-799
LTL012A 07 S,K,0.555,899,$,800-899
LTL012A 07 S,L,0.515,999,$,900-999
LTL012A 07 S316,A,10.46,19,$,0-19
LTL012A 07 S316,B,6.22,49,$,20-49
LTL012A 07 S316,C,3.54,99,$,50-99
LTL012A 07 S316,D,2.34,199,$,100-199
LTL012A 07 S316,E,1.677,299,$,200-299
LTL012A 07 S316,F,1.317,399,$,300-399
LTL012A 07 S316,G,1.095,499,$,400-499
LTL012A 07 S316,H,0.942,599,$,500-599
LTL012A 07 S316,I,0.831,699,$,600-699
LTL012A 07 S316,J,0.745,799,$,700-799
LTL012A 07 S316,K,0.677,899,$,800-899
LTL012A 07 S316,L,0.621,999,$,900-999
LTL012A 08 M,A,6.48,19,$,0-19
LTL012A 08 M,B,3.74,49,$,20-49
LTL012A 08 M,C,1.94,99,$,50-99
LTL012A 08 M,D,1.18,199,$,100-199
LTL012A 08 M,E,0.947,299,$,200-299
LTL012A 08 M,F,0.855,399,$,300-399
LTL012A 08 M,G,0.77,499,$,400-499
LTL012A 08 M,H,0.696,599,$,500-599
LTL012A 08 M,I,0.629,699,$,600-699
LTL012A 08 M,J,0.575,799,$,700-799
LTL012A 08 M,K,0.527,899,$,800-899
LTL012A 08 M,L,0.49,999,$,900-999
